Fecha,Hora,Potencia [kW],Insolaci¢n [W/mý],Temperatura de modulos [øC],Temperatura ambiente [øC]
06/17/2020,12:00:00 AM,x,0.98,10.98,11.06981667
06/17/2020,12:05:00 AM,x,0.98,11.03,11.12243571
06/17/2020,12:10:00 AM,x,0.98,11.07,11.1719
06/17/2020,12:15:00 AM,x,0.98,11.05,11.19148333
06/17/2020,12:20:00 AM,x,0.98,11.13,11.18715
06/17/2020,12:25:00 AM,x,0.98,11.35,11.17087727
06/17/2020,12:30:00 AM,x,0.98,11.47,11.16636136
06/17/2020,12:35:00 AM,x,0.98,11.55,11.16093636
06/17/2020,12:40:00 AM,x,0.98,11.38,11.15369318
06/17/2020,12:45:00 AM,x,0.98,11.18,11.14372273
06/17/2020,12:50:00 AM,x,0.98,11.04,11.12738864
06/17/2020,12:55:00 AM,x,0.97,10.93,11.09466136
06/17/2020,01:00:00 AM,x,0.97,10.97,11.05287273
06/17/2020,01:05:00 AM,x,0.97,10.99,10.99744773
06/17/2020,01:10:00 AM,x,0.97,10.94,10.95202273
06/17/2020,01:15:00 AM,x,0.97,10.95,10.92114318
06/17/2020,01:20:00 AM,x,0.98,10.99,10.90844545
06/17/2020,01:25:00 AM,x,0.97,11.01,10.90299091
06/17/2020,01:30:00 AM,x,0.97,10.94,10.90299091
06/17/2020,01:35:00 AM,x,0.97,10.88,10.92026364
06/17/2020,01:40:00 AM,x,0.97,10.84,10.94299091
06/17/2020,01:45:00 AM,x,0.97,10.9,10.96480909
06/17/2020,01:50:00 AM,x,0.97,10.87,10.97480909
06/17/2020,01:55:00 AM,x,0.97,10.97,10.98117273
06/17/2020,02:00:00 AM,x,0.97,11.18,10.97844545
06/17/2020,02:05:00 AM,x,0.97,11.19,10.98935455
06/17/2020,02:10:00 AM,x,0.97,11.19,11.00026364
06/17/2020,02:15:00 AM,x,0.98,11.1,11.0039
06/17/2020,02:20:00 AM,x,0.97,11.08,11.00571818
06/17/2020,02:25:00 AM,x,0.97,10.91,11.00117273
06/17/2020,02:30:00 AM,x,0.97,11,10.97026364
06/17/2020,02:35:00 AM,x,0.97,10.96,10.93935455
06/17/2020,02:40:00 AM,x,0.97,10.94,10.90844545
06/17/2020,02:45:00 AM,x,0.97,10.89,10.88938409
06/17/2020,02:50:00 AM,x,0.97,10.92,10.878475
06/17/2020,02:55:00 AM,x,0.97,10.84,10.89392955
06/17/2020,03:00:00 AM,x,0.97,10.85,10.89665682
06/17/2020,03:05:00 AM,x,0.97,10.85,10.90574773
06/17/2020,03:10:00 AM,x,0.97,10.89,10.90029318
06/17/2020,03:15:00 AM,x,0.97,10.96,10.89844545
06/17/2020,03:20:00 AM,x,0.97,11.08,10.88935455
06/17/2020,03:25:00 AM,x,0.97,11.03,10.89662727
06/17/2020,03:30:00 AM,x,0.97,11.06,10.90571818
06/17/2020,03:35:00 AM,x,0.97,10.88,10.9139
06/17/2020,03:40:00 AM,x,0.98,10.87,10.91935455
06/17/2020,03:45:00 AM,x,0.97,10.82,10.91117273
06/17/2020,03:50:00 AM,x,0.97,10.92,10.88844545
06/17/2020,03:55:00 AM,x,0.97,10.95,10.87208182
06/17/2020,04:00:00 AM,x,0.97,10.94,10.85026364
06/17/2020,04:05:00 AM,x,0.97,10.95,10.83844545
06/17/2020,04:10:00 AM,x,0.97,10.87,10.82665682
06/17/2020,04:15:00 AM,x,0.97,10.83,10.818475
06/17/2020,04:20:00 AM,x,0.97,10.85,10.80029318
06/17/2020,04:25:00 AM,x,0.97,10.82,10.78029318
06/17/2020,04:30:00 AM,x,0.97,10.75,10.76029318
06/17/2020,04:35:00 AM,x,0.97,10.74,10.74029318
06/17/2020,04:40:00 AM,x,0.97,10.73,10.73029318
06/17/2020,04:45:00 AM,x,0.97,10.72,10.72665682
06/17/2020,04:50:00 AM,x,0.97,10.73,10.72665682
06/17/2020,04:55:00 AM,x,0.97,10.72,10.72756591
06/17/2020,05:00:00 AM,x,0.97,10.73,10.73665682
06/17/2020,05:05:00 AM,x,0.97,10.76,10.73935455
06/17/2020,05:10:00 AM,x,0.97,10.79,10.73269545
06/17/2020,05:15:00 AM,x,0.97,10.85,10.71095227
06/17/2020,05:20:00 AM,x,0.97,10.83,10.67712045
06/17/2020,05:25:00 AM,x,0.97,10.85,10.63432727
06/17/2020,05:30:00 AM,x,0.98,10.77,10.55693864
06/17/2020,05:35:00 AM,x,1.07,10.66,10.47507955
06/17/2020,05:40:00 AM,0,1.56,10.5,10.37356591
06/17/2020,05:45:00 AM,0,3.19,10.43,10.30993182
06/17/2020,05:50:00 AM,0.23,9.3,10.52,10.28408636
06/17/2020,05:55:00 AM,1.25,26.24,10.7,10.25912273
06/17/2020,06:00:00 AM,1.75,34.83,10.96,10.23403636
06/17/2020,06:05:00 AM,2.59,49.79,11.26,10.19683409
06/17/2020,06:10:00 AM,2.98,54.2,11.88,10.195875
06/17/2020,06:15:00 AM,3.12,57.41,12.38,10.19258182
06/17/2020,06:20:00 AM,3.74,70.65,12.84,10.26081591
06/17/2020,06:25:00 AM,4.19,76.24,12.94,10.42103182
06/17/2020,06:30:00 AM,4.06,75.2,12.66,10.59060455
06/17/2020,06:35:00 AM,4.24,78.5,12.99,10.75363409
06/17/2020,06:40:00 AM,5.89,104.92,13.7,10.94315682
06/17/2020,06:45:00 AM,6.29,109.59,14.53,11.15211364
06/17/2020,06:50:00 AM,5.77,99.09,14.83,11.29665
06/17/2020,06:55:00 AM,5.92,103.59,15.06,11.37533182
06/17/2020,07:00:00 AM,6.67,117.38,15.25,11.2455
06/17/2020,07:05:00 AM,6.86,119.9,16.1,11.37822273
06/17/2020,07:10:00 AM,6.74,116.84,16.61,11.54792045
06/17/2020,07:15:00 AM,7.15,125.73,16.22,11.77690682
06/17/2020,07:20:00 AM,8.32,146.84,16.1,12.03398636
06/17/2020,07:25:00 AM,13.12,278.22,17.83,12.34260455
06/17/2020,07:30:00 AM,10.88,188.04,18.01,12.75410455
06/17/2020,07:35:00 AM,11.58,197.33,18.57,13.08151591
06/17/2020,07:40:00 AM,11.77,201.01,20.02,13.24478864
06/17/2020,07:45:00 AM,10.58,186.54,20.5,13.363325
06/17/2020,07:50:00 AM,9.77,171.75,20.67,13.55401818
06/17/2020,07:55:00 AM,7.92,137.18,20.42,14.00515682
06/17/2020,08:00:00 AM,7.33,126.93,19.93,14.23801364
06/17/2020,08:05:00 AM,8.16,140.04,19.16,14.49486591
06/17/2020,08:10:00 AM,10,169.61,18.95,14.61044545
06/17/2020,08:15:00 AM,11.72,193.99,19.73,14.15038864
06/17/2020,08:20:00 AM,13.01,214.45,20.72,14.21642955
06/17/2020,08:25:00 AM,13.97,230.15,21.94,14.47058864
06/17/2020,08:30:00 AM,14.5,241.78,22.84,14.749725
06/17/2020,08:35:00 AM,16.8,284.66,24.01,15.20009773
06/17/2020,08:40:00 AM,30.04,551.79,27.31,15.71760455
06/17/2020,08:45:00 AM,25.22,453.09,30.54,16.32022273
06/17/2020,08:50:00 AM,19.88,340.08,29.81,16.57847955
06/17/2020,08:55:00 AM,17.16,291.53,28.35,16.78096364
06/17/2020,09:00:00 AM,13.87,237.76,27.29,17.01191364
06/17/2020,09:05:00 AM,13.36,228.3,26.55,17.16334545
06/17/2020,09:10:00 AM,8.16,138.95,24.57,17.83972727
06/17/2020,09:15:00 AM,9.36,159.04,21.76,18.01573182
06/17/2020,09:20:00 AM,10.4,170.54,22.23,17.83179318
06/17/2020,09:25:00 AM,9,147.92,22.33,17.75183182
06/17/2020,09:30:00 AM,9.78,167.56,21.87,17.49303864
06/17/2020,09:35:00 AM,11.52,189.63,22.98,17.23897955
06/17/2020,09:40:00 AM,9.54,158.75,22.91,16.91368182
06/17/2020,09:45:00 AM,10.66,180.49,22.6,17.07485455
06/17/2020,09:50:00 AM,6.96,116.44,21.78,17.11604318
06/17/2020,09:55:00 AM,6.61,118.89,20.58,17.06841591
06/17/2020,10:00:00 AM,8.2,143.52,21,17.0639
06/17/2020,10:05:00 AM,9.08,159.82,21.67,17.11733182
06/17/2020,10:10:00 AM,6.14,101.72,21.67,17.06041364
06/17/2020,10:15:00 AM,6.29,113.83,20.84,17.02259773
06/17/2020,10:20:00 AM,6.44,116.04,20.77,17.130125
06/17/2020,10:25:00 AM,8.16,143.55,21.04,17.33395227
06/17/2020,10:30:00 AM,8.05,126.93,21.53,17.42848409
06/17/2020,10:35:00 AM,8.54,138.63,21.63,17.35336818
06/17/2020,10:40:00 AM,12.95,210.52,23.16,16.82151364
06/17/2020,10:45:00 AM,9.12,150.2,24.06,16.83811818
06/17/2020,10:50:00 AM,7.69,130.21,23.19,16.99280682
06/17/2020,10:55:00 AM,11.44,184.14,23.36,16.75019318
06/17/2020,11:00:00 AM,15.55,247.09,23.68,16.32825682
06/17/2020,11:05:00 AM,21.79,342.04,23.63,16.16490909
06/17/2020,11:10:00 AM,15.67,244.21,25.26,16.26230682
06/17/2020,11:15:00 AM,11.94,197.53,25.12,15.86771136
06/17/2020,11:20:00 AM,17.21,273.05,22.58,15.13860455
06/17/2020,11:25:00 AM,17.29,270.97,21.57,14.576025
06/17/2020,11:30:00 AM,15.01,234.84,22.96,14.00819545
06/17/2020,11:35:00 AM,13.37,210.17,24.22,13.70043636
06/17/2020,11:40:00 AM,13.64,223.14,22.09,12.72525909
06/17/2020,11:45:00 AM,17.48,277.6,19.96,12.039275
06/17/2020,11:50:00 AM,18.78,300.09,20.94,12.3003
06/17/2020,11:55:00 AM,24.02,389.74,22.07,13.20015227
06/17/2020,12:00:00 PM,25.5,406.82,22.35,13.92226818
06/17/2020,12:05:00 PM,36.59,582.27,25.52,14.26550909
06/17/2020,12:10:00 PM,44.48,730.94,34.91,14.37638409
06/17/2020,12:15:00 PM,39.06,639.78,37.37,14.95371818
06/17/2020,12:20:00 PM,26.24,431.02,36.67,15.50890682
06/17/2020,12:25:00 PM,17.96,287.97,32.63,16.49502727
06/17/2020,12:30:00 PM,13.99,224.15,28.45,17.46367273
06/17/2020,12:35:00 PM,23.18,380.69,28.43,18.89283182
06/17/2020,12:40:00 PM,28.3,470.81,32.59,20.161925
06/17/2020,12:45:00 PM,34.36,584.18,36.28,20.49252045
06/17/2020,12:50:00 PM,29.64,502.13,36.57,20.04101364
06/17/2020,12:55:00 PM,30.47,509.74,36.35,19.54630455
06/17/2020,01:00:00 PM,25.24,419.17,35.94,19.11235
06/17/2020,01:05:00 PM,11.59,188.17,31.23,18.998575
06/17/2020,01:10:00 PM,13.04,210.04,27.04,19.07611591
06/17/2020,01:15:00 PM,14.84,239.53,25.48,19.05614773
06/17/2020,01:20:00 PM,14.89,239.41,25.61,18.56568636
06/17/2020,01:25:00 PM,16.69,267.95,25.1,17.89975682
06/17/2020,01:30:00 PM,22.03,353.66,26.3,16.90645455
06/17/2020,01:35:00 PM,18.2,291.95,27.63,15.70441591
06/17/2020,01:40:00 PM,17.18,277.4,26.09,15.11679545
06/17/2020,01:45:00 PM,17.2,272.44,23.71,14.69937045
06/17/2020,01:50:00 PM,15.26,248.67,20.54,14.489225
06/17/2020,01:55:00 PM,16.32,267.98,20.1,14.62652955
06/17/2020,02:00:00 PM,18.35,288.86,21.28,14.85689545
06/17/2020,02:05:00 PM,18.82,297.85,23.43,14.58829091
06/17/2020,02:10:00 PM,19.88,313.12,23.28,13.95844318
06/17/2020,02:15:00 PM,17.92,276.69,24.51,14.59076136
06/17/2020,02:20:00 PM,13.14,201.17,24.44,15.80449091
06/17/2020,02:25:00 PM,13.49,211.69,24.22,16.83981591
06/17/2020,02:30:00 PM,18.23,295.17,24.78,17.33324318
06/17/2020,02:35:00 PM,32.54,667.81,31.85,17.07357727
06/17/2020,02:40:00 PM,25.13,443.04,36.21,17.40558636
06/17/2020,02:45:00 PM,10.1,163.1,31.11,17.43920455
06/17/2020,02:50:00 PM,7.21,121.87,26.74,17.44187045
06/17/2020,02:55:00 PM,11.98,203.7,23.94,17.23661364
06/17/2020,03:00:00 PM,21.18,378.66,23.2,17.59198182
06/17/2020,03:05:00 PM,16.16,264.44,25.35,18.27207045
06/17/2020,03:10:00 PM,18.6,314.85,26.12,17.81714091
06/17/2020,03:15:00 PM,12.95,219.96,25.08,16.95687727
06/17/2020,03:20:00 PM,12.66,286.7,24.4,16.30940909
06/17/2020,03:25:00 PM,4.88,88.43,21.97,16.12607273
06/17/2020,03:30:00 PM,3.96,67.78,19.83,16.49463409
06/17/2020,03:35:00 PM,2.86,47.17,18.34,16.34995682
06/17/2020,03:40:00 PM,1.56,32.42,17.4,16.29645909
06/17/2020,03:45:00 PM,0.79,20.09,16.31,16.06819545
06/17/2020,03:50:00 PM,0.94,22.06,16.02,16.08316591
06/17/2020,03:55:00 PM,1.82,36.07,16.12,15.71340455
06/17/2020,04:00:00 PM,1.92,37.1,16.37,15.47405455
06/17/2020,04:05:00 PM,1.46,29.88,16.27,15.32585682
06/17/2020,04:10:00 PM,0.56,15.68,15.93,15.22782045
06/17/2020,04:15:00 PM,0.37,12.71,15.66,15.19591818
06/17/2020,04:20:00 PM,0.62,17.58,15.6,15.20418864
06/17/2020,04:25:00 PM,0.98,23.56,15.76,15.25362045
06/17/2020,04:30:00 PM,0.67,18.56,15.78,15.22563864
06/17/2020,04:35:00 PM,0.48,15.14,15.76,15.1155
06/17/2020,04:40:00 PM,0.46,14.58,15.78,14.99237045
06/17/2020,04:45:00 PM,0.66,18.03,15.98,14.88137045
06/17/2020,04:50:00 PM,0.61,16.57,16.03,14.777625
06/17/2020,04:55:00 PM,0.64,17.34,15.42,14.66329773
06/17/2020,05:00:00 PM,0.5,14.85,14.57,14.50970455
06/17/2020,05:05:00 PM,0.25,9.97,14.39,14.36119545
06/17/2020,05:10:00 PM,0.11,7.51,14.27,14.22006136
06/17/2020,05:15:00 PM,0.08,6.54,14.1,14.08460682
06/17/2020,05:20:00 PM,0.04,5.64,13.92,13.93218636
06/17/2020,05:25:00 PM,0.05,5.93,13.68,13.83981818
06/17/2020,05:30:00 PM,0.06,6.02,13.83,13.81725455
06/17/2020,05:35:00 PM,0.02,4.81,13.91,13.80461591
06/17/2020,05:40:00 PM,0.06,6.03,14.1,13.79477955
06/17/2020,05:45:00 PM,0.08,6.62,14.03,13.80032273
06/17/2020,05:50:00 PM,0.13,7.68,14.09,13.82360455
06/17/2020,05:55:00 PM,0.12,7.41,14.08,13.86851818
06/17/2020,06:00:00 PM,0.06,5.94,14.12,13.87786591
06/17/2020,06:05:00 PM,0.01,4.07,14.05,13.85003182
06/17/2020,06:10:00 PM,0,2.51,14.03,13.81031818
06/17/2020,06:15:00 PM,0,1.76,14.05,13.79234773
06/17/2020,06:20:00 PM,0,1.19,14.02,13.76023636
06/17/2020,06:25:00 PM,0,1.01,13.77,13.74005455
06/17/2020,06:30:00 PM,0,1,13.48,13.69189318
06/17/2020,06:35:00 PM,x,1.01,13.5,13.59366136
06/17/2020,06:40:00 PM,x,1.01,13.65,13.44812273
06/17/2020,06:45:00 PM,x,1.01,13.52,13.27857955
06/17/2020,06:50:00 PM,x,1.01,13.65,13.09095909
06/17/2020,06:55:00 PM,x,1.01,13.43,12.89465455
06/17/2020,07:00:00 PM,x,1.01,12.87,12.73738182
06/17/2020,07:05:00 PM,x,1,12.38,12.57744091
06/17/2020,07:10:00 PM,x,0.99,12.16,12.38386364
06/17/2020,07:15:00 PM,x,1,11.95,12.18301364
06/17/2020,07:20:00 PM,x,0.99,11.61,11.96761818
06/17/2020,07:25:00 PM,x,1,11.75,11.76404091
06/17/2020,07:30:00 PM,x,0.99,11.74,11.61228182
06/17/2020,07:35:00 PM,x,0.99,11.52,11.48958409
06/17/2020,07:40:00 PM,x,0.99,11.31,11.39779545
06/17/2020,07:45:00 PM,x,0.99,11.28,11.32691591
06/17/2020,07:50:00 PM,x,0.99,11.19,11.28149091
06/17/2020,07:55:00 PM,x,0.99,11.2,11.21970227
06/17/2020,08:00:00 PM,x,0.99,11.03,11.156975
06/17/2020,08:05:00 PM,x,0.98,11.15,11.09879318
06/17/2020,08:10:00 PM,x,0.99,11.17,11.04242955
06/17/2020,08:15:00 PM,x,0.98,11.11,10.97973182
06/17/2020,08:20:00 PM,x,0.99,11.07,10.93067045
06/17/2020,08:25:00 PM,x,0.99,11.05,10.88797273
06/17/2020,08:30:00 PM,x,0.99,10.88,10.86345682
06/17/2020,08:35:00 PM,x,0.99,10.69,10.82436591
06/17/2020,08:40:00 PM,x,0.98,10.59,10.78803182
06/17/2020,08:45:00 PM,x,0.98,10.65,10.74621364
06/17/2020,08:50:00 PM,x,0.98,10.73,10.70260682
06/17/2020,08:55:00 PM,x,0.98,10.76,10.65990909
06/17/2020,09:00:00 PM,x,0.98,10.72,10.61718182
06/17/2020,09:05:00 PM,x,0.98,10.77,10.59084773
06/17/2020,09:10:00 PM,x,0.98,10.65,10.58266591
06/17/2020,09:15:00 PM,x,0.98,10.59,10.57630227
06/17/2020,09:20:00 PM,x,0.98,10.58,10.55084773
06/17/2020,09:25:00 PM,x,0.99,10.41,10.52539318
06/17/2020,09:30:00 PM,x,0.98,10.4,10.52812045
06/17/2020,09:35:00 PM,x,0.98,10.5,10.53536364
06/17/2020,09:40:00 PM,x,0.98,10.58,10.53809091
06/17/2020,09:45:00 PM,x,0.98,10.45,10.549
06/17/2020,09:50:00 PM,x,0.98,10.48,10.56263636
06/17/2020,09:55:00 PM,x,0.98,10.75,10.59448409
06/17/2020,10:00:00 PM,x,0.99,10.85,10.62812045
06/17/2020,10:05:00 PM,x,0.98,10.68,10.64266591
06/17/2020,10:10:00 PM,x,0.98,10.71,10.63539318
06/17/2020,10:15:00 PM,x,0.98,10.73,10.63721136
06/17/2020,10:20:00 PM,x,0.98,10.76,10.653575
06/17/2020,10:25:00 PM,x,0.98,10.77,10.65084773
06/17/2020,10:30:00 PM,x,0.98,10.66,10.63815
06/17/2020,10:35:00 PM,x,0.98,10.5,10.64539318
06/17/2020,10:40:00 PM,x,0.98,10.47,10.64721136
06/17/2020,10:45:00 PM,x,0.98,10.66,10.63266591
06/17/2020,10:50:00 PM,x,0.98,10.72,10.60175682
06/17/2020,10:55:00 PM,x,0.98,10.71,10.56539318
06/17/2020,11:00:00 PM,x,0.99,10.76,10.53539318
06/17/2020,11:05:00 PM,x,0.98,10.73,10.51812045
06/17/2020,11:10:00 PM,x,0.98,10.57,10.50175682
06/17/2020,11:15:00 PM,x,0.98,10.42,10.46993864
06/17/2020,11:20:00 PM,x,0.98,10.37,10.42266591
06/17/2020,11:25:00 PM,x,0.98,10.33,10.36175682
06/17/2020,11:30:00 PM,x,0.98,10.31,10.28545227
06/17/2020,11:35:00 PM,x,0.98,10.29,10.20820909
06/17/2020,11:40:00 PM,x,0.98,10.31,10.14093636
06/17/2020,11:45:00 PM,x,0.98,10.2,10.09366364
06/17/2020,11:50:00 PM,x,0.98,10.04,10.04820909
06/17/2020,11:55:00 PM,x,0.97,9.92,10.00093636
06/18/2020,12:00:00 AM,x,0.97,9.88,9.972754545
06/18/2020,12:05:00 AM,x,0.98,9.83,9.941845455
06/18/2020,12:10:00 AM,x,0.98,9.9,9.8973
06/18/2020,12:15:00 AM,x,0.98,9.87,9.851845455
06/18/2020,12:20:00 AM,x,0.98,9.81,9.811845455
06/18/2020,12:25:00 AM,x,0.98,10,9.778179545
06/18/2020,12:30:00 AM,x,0.98,9.95,9.746331818
06/18/2020,12:35:00 AM,x,0.98,9.82,9.714513636
06/18/2020,12:40:00 AM,x,0.98,9.7,9.667240909
06/18/2020,12:45:00 AM,x,0.98,9.6,9.619968182
06/18/2020,12:50:00 AM,x,0.98,9.55,9.586331818
06/18/2020,12:55:00 AM,x,0.98,9.53,9.597240909
06/18/2020,01:00:00 AM,x,0.98,9.48,9.665393182
06/18/2020,01:05:00 AM,x,0.98,9.38,9.750818182
06/18/2020,01:10:00 AM,x,0.98,9.35,9.846243182
06/18/2020,01:15:00 AM,x,0.98,9.44,9.920759091
06/18/2020,01:20:00 AM,x,0.98,10.12,9.970759091
06/18/2020,01:25:00 AM,x,0.99,10.7,10.02712273
06/18/2020,01:30:00 AM,x,0.99,10.76,10.09621364
06/18/2020,01:35:00 AM,x,0.99,10.75,10.20348636
06/18/2020,01:40:00 AM,x,0.99,10.42,10.32803182
06/18/2020,01:45:00 AM,x,0.98,10.1,10.45436591
06/18/2020,01:50:00 AM,x,0.98,10.15,10.52342727
06/18/2020,01:55:00 AM,x,0.98,10.24,10.53251818
06/18/2020,02:00:00 AM,x,0.98,10.56,10.53800227
06/18/2020,02:05:00 AM,x,0.98,10.72,10.56439545
06/18/2020,02:10:00 AM,x,0.99,10.83,10.63257727
06/18/2020,02:15:00 AM,x,0.99,10.88,10.73436591
06/18/2020,02:20:00 AM,x,0.99,10.8,10.83160909
06/18/2020,02:25:00 AM,x,0.98,10.82,10.91342727
06/18/2020,02:30:00 AM,x,0.98,11.04,10.96160909
06/18/2020,02:35:00 AM,x,0.99,11.17,10.97979091
06/18/2020,02:40:00 AM,x,0.99,11.22,10.96436591
06/18/2020,02:45:00 AM,x,0.99,11.22,10.91894091
06/18/2020,02:50:00 AM,x,0.98,11.14,10.86718182
06/18/2020,02:55:00 AM,x,0.98,11.09,10.809
06/18/2020,03:00:00 AM,x,0.98,10.92,10.73630227
06/18/2020,03:05:00 AM,x,0.98,10.66,10.67451364
06/18/2020,03:10:00 AM,x,0.98,10.38,10.61548182
06/18/2020,03:15:00 AM,x,0.97,10.23,10.56278409
06/18/2020,03:20:00 AM,x,0.98,10.18,10.52551136
06/18/2020,03:25:00 AM,x,0.97,10.24,10.49823864
06/18/2020,03:30:00 AM,x,0.98,10.49,10.491875
06/18/2020,03:35:00 AM,x,0.97,10.57,10.52278409
06/18/2020,03:40:00 AM,x,0.98,10.64,10.58005682
06/18/2020,03:45:00 AM,x,0.98,10.73,10.67366364
06/18/2020,03:50:00 AM,x,0.98,10.79,10.80275455
06/18/2020,03:55:00 AM,x,0.98,10.85,10.93454318
06/18/2020,04:00:00 AM,x,0.98,11,11.042725
06/18/2020,04:05:00 AM,x,0.98,11.01,11.14451364
06/18/2020,04:10:00 AM,x,0.98,11.26,11.24451364
06/18/2020,04:15:00 AM,x,0.98,11.6,11.33451364
06/18/2020,04:20:00 AM,x,0.98,11.69,11.39451364
06/18/2020,04:25:00 AM,x,0.98,11.68,11.42454318
06/18/2020,04:30:00 AM,x,0.98,11.69,11.43454318
06/18/2020,04:35:00 AM,x,0.98,11.74,11.44093636
06/18/2020,04:40:00 AM,x,0.98,11.72,11.41457273
06/18/2020,04:45:00 AM,x,0.98,11.45,11.35096591
06/18/2020,04:50:00 AM,x,0.97,11.18,11.27369318
06/18/2020,04:55:00 AM,x,0.98,11.11,11.19463182
06/18/2020,05:00:00 AM,x,0.97,11.08,11.12281364
06/18/2020,05:05:00 AM,x,0.98,10.97,11.04645
06/18/2020,05:10:00 AM,x,0.97,10.9,10.97914773
06/18/2020,05:15:00 AM,x,0.98,10.84,10.94333864
06/18/2020,05:20:00 AM,x,0.97,10.81,10.93778182
06/18/2020,05:25:00 AM,x,0.98,10.9,10.9401
06/18/2020,05:30:00 AM,x,0.98,10.9,10.93127955
06/18/2020,05:35:00 AM,x,0.99,10.98,10.90265682
06/18/2020,05:40:00 AM,x,1.1,11.06,10.85765
06/18/2020,05:45:00 AM,0,1.62,11.14,10.81700909
06/18/2020,05:50:00 AM,0,3.58,11.22,10.78451591
06/18/2020,05:55:00 AM,0.11,7.34,11.19,10.74884318
06/18/2020,06:00:00 AM,0.43,14.36,11.09,10.720525
06/18/2020,06:05:00 AM,0.9,23.28,11.13,10.70305455
06/18/2020,06:10:00 AM,1.3,30.12,11.34,10.69313864
06/18/2020,06:15:00 AM,1.62,35.66,11.58,10.67512273
06/18/2020,06:20:00 AM,1.84,38.9,11.74,10.66617955
06/18/2020,06:25:00 AM,1.88,39.18,11.83,10.679725
06/18/2020,06:30:00 AM,1.82,37.98,11.99,10.72168864
06/18/2020,06:35:00 AM,2.06,42.61,12.3,10.826425
06/18/2020,06:40:00 AM,2.82,55.41,12.69,10.97234091
06/18/2020,06:45:00 AM,2.87,55.53,12.81,11.12535909
06/18/2020,06:50:00 AM,3.12,58.14,12.99,11.43054091
06/18/2020,06:55:00 AM,4.06,73.08,13.46,11.81059091
06/18/2020,07:00:00 AM,4.72,86.6,14.34,12.15418409
06/18/2020,07:05:00 AM,5.32,99.81,15.21,12.53939773
06/18/2020,07:10:00 AM,7.56,137.1,16.56,12.87872045
06/18/2020,07:15:00 AM,7,123.3,17.84,13.17397727
06/18/2020,07:20:00 AM,6.25,110.24,18.32,13.66274773
06/18/2020,07:25:00 AM,7.56,134.61,18.91,14.15056818
06/18/2020,07:30:00 AM,8.03,140.23,19.71,14.62010227
06/18/2020,07:35:00 AM,9.14,156.87,19.72,15.11680682
06/18/2020,07:40:00 AM,11.78,208.52,21.03,15.75861818
06/18/2020,07:45:00 AM,10.6,188.71,22.61,16.21986818
06/18/2020,07:50:00 AM,10.13,189.51,22.61,16.54438636
06/18/2020,07:55:00 AM,13.01,226.45,24.05,16.80287955
06/18/2020,08:00:00 AM,14.36,244.31,25.37,16.93835
06/18/2020,08:05:00 AM,12.7,209.41,25.97,17.10888636
06/18/2020,08:10:00 AM,10.32,171.8,24.49,17.31035455
06/18/2020,08:15:00 AM,8.1,139.48,22.84,17.34406136
06/18/2020,08:20:00 AM,7.81,135.12,21.77,17.55522955
06/18/2020,08:25:00 AM,10.21,168.84,22.13,17.76467727
06/18/2020,08:30:00 AM,12.67,211.15,23.36,17.92793636
06/18/2020,08:35:00 AM,14.5,251.1,24.63,17.886325
06/18/2020,08:40:00 AM,18.61,310.84,26.95,17.83634091
06/18/2020,08:45:00 AM,14.92,249.73,26.89,17.74832955
06/18/2020,08:50:00 AM,13.26,215.56,26,17.70024773
06/18/2020,08:55:00 AM,10.19,168.13,24.69,17.69976136
06/18/2020,09:00:00 AM,10.13,157.34,23.82,17.83438864
06/18/2020,09:05:00 AM,8.56,132.41,22.66,17.97971136
06/18/2020,09:10:00 AM,8.82,139.73,21.88,17.95982955
06/18/2020,09:15:00 AM,9.6,149.24,21.7,17.69542273
06/18/2020,09:20:00 AM,11.04,173.62,22.28,17.52429545
06/18/2020,09:25:00 AM,9.04,147.43,22.77,17.47591591
06/18/2020,09:30:00 AM,8.53,143.76,22.74,17.40568182
06/18/2020,09:35:00 AM,12.49,206.8,23.35,17.15887955
06/18/2020,09:40:00 AM,15.86,252.76,24.08,17.13775682
06/18/2020,09:45:00 AM,14.86,233.48,24.7,16.74468636
06/18/2020,09:50:00 AM,12.47,197.12,25.1,16.30680682
06/18/2020,09:55:00 AM,13.7,218.65,25.04,16.03058864
06/18/2020,10:00:00 AM,14.68,227.02,23.02,15.67898636
06/18/2020,10:05:00 AM,12.62,200.11,23.61,15.38061364
06/18/2020,10:10:00 AM,16.02,263.51,21.09,15.35208864
06/18/2020,10:15:00 AM,19.97,317.21,22.13,15.67238636
06/18/2020,10:20:00 AM,19.55,318.15,25.28,16.02133636
06/18/2020,10:25:00 AM,21.7,364.61,26.05,16.41931591
06/18/2020,10:30:00 AM,26.74,451.48,28.02,16.96849091
06/18/2020,10:35:00 AM,28.13,471.03,30.86,16.91783864
06/18/2020,10:40:00 AM,21.74,342.61,31.77,16.84931364
06/18/2020,10:45:00 AM,15.36,236.86,30.23,16.69898182
06/18/2020,10:50:00 AM,10.67,165.18,27.68,16.04169318
06/18/2020,10:55:00 AM,7.81,124.53,25.73,15.48834773
06/18/2020,11:00:00 AM,7.96,131.1,20.81,15.19751136
06/18/2020,11:05:00 AM,9.85,161.78,17.03,14.97896818
06/18/2020,11:10:00 AM,12.01,197.63,16.59,14.39796136
06/18/2020,11:15:00 AM,16.7,281.54,16.86,13.61256591
